Atoms for Graphene Sandwich in LAMMPS

760 atoms
7 atom types
0.000000 31.928625 xlo xhi
0.000000 29.778000 ylo yhi
0.000000 100.000000 zlo zhi

Atoms

89 1 1 0 24.560480 6.381000 0.000000
90 1 1 0 27.016528 6.381000 0.000000
91 1 1 0 29.472577 6.381000 0.000000
92 1 1 0 1.228024 7.090000 0.000000
93 1 1 0 3.684072 7.090000 0.000000
94 1 1 0 6.140120 7.090000 0.000000
95 1 1 0 8.596168 7.090000 0.000000
96 1 1 0 11.052216 7.090000 0.000000
97 1 1 0 13.508264 7.090000 0.000000
98 1 1 0 15.964312 7.090000 0.000000
99 1 1 0 18.420360 7.090000 0.000000
100 1 1 0 20.876408 7.090000 0.000000
101 1 1 0 23.332456 7.090000 0.000000
102 1 1 0 25.788504 7.090000 0.000000
103 1 1 0 28.244553 7.090000 0.000000
104 1 1 0 30.700601 7.090000 0.000000
105 1 1 0 1.228024 8.508000 0.000000
106 1 1 0 3.684072 8.508000 0.000000
107 1 1 0 6.140120 8.508000 0.000000
108 1 1 0 8.596168 8.508000 0.000000
109 1 1 0 11.052216 8.508000 0.000000
110 1 1 0 13.508264 8.508000 0.000000
111 1 1 0 15.964312 8.508000 0.000000
112 1 1 0 18.420360 8.508000 0.000000
113 1 1 0 20.876408 8.508000 0.000000
114 1 1 0 23.332456 8.508000 0.000000
115 1 3 0 25.788504 8.508000 0.000000
116 1 1 0 28.244553 8.508000 0.000000
117 1 1 0 30.700601 8.508000 0.000000
118 1 1 0 0.000000 9.217000 0.000000
119 1 1 0 2.456048 9.217000 0.000000
120 1 1 0 4.912096 9.217000 0.000000
121 1 1 0 7.368144 9.217000 0.000000
122 1 1 0 9.824192 9.217000 0.000000
123 1 1 0 12.280240 9.217000 0.000000
124 1 1 0 14.736288 9.217000 0.000000
125 1 1 0 17.192336 9.217000 0.000000
126 1 1 0 19.648384 9.217000 0.000000
127 1 1 0 22.104432 9.217000 0.000000
128 1 1 0 24.560480 9.217000 0.000000
129 1 1 0 27.016528 9.217000 0.000000
130 1 1 0 29.472577 9.217000 0.000000
131 1 1 0 0.000000 10.635000 0.000000
132 1 1 0 2.456048 10.635000 0.000000
133 1 1 0 4.912096 10.635000 0.000000
134 1 1 0 7.368144 10.635000 0.000000
135 1 1 0 9.824192 10.635000 0.000000
136 1 1 0 12.280240 10.635000 0.000000
137 1 1 0 14.736288 10.635000 0.000000
138 1 1 0 17.192336 10.635000 0.000000
139 1 1 0 19.648384 10.635000 0.000000
140 1 1 0 22.104432 10.635000 0.000000
141 1 1 0 24.560480 10.635000 0.000000
142 1 1 0 27.016528 10.635000 0.000000
143 1 1 0 29.472577 10.635000 0.000000
144 1 1 0 1.228024 11.344000 0.000000
145 1 1 0 3.684072 11.344000 0.000000
146 1 1 0 6.140120 11.344000 0.000000
147 1 1 0 8.596168 11.344000 0.000000
148 1 1 0 11.052216 11.344000 0.000000
149 1 1 0 13.508264 11.344000 0.000000
150 1 1 0 15.964312 11.344000 0.000000
151 1 1 0 18.420360 11.344000 0.000000
152 1 1 0 20.876408 11.344000 0.000000
153 1 1 0 23.332456 11.344000 0.000000
154 1 1 0 25.788504 11.344000 0.000000
155 1 1 0 28.244553 11.344000 0.000000
156 1 1 0 30.700601 11.344000 0.000000
157 1 1 0 1.228024 12.762000 0.000000
158 1 1 0 3.684072 12.762000 0.000000
159 1 1 0 6.140120 12.762000 0.000000
160 1 1 0 8.596168 12.762000 0.000000
161 1 1 0 11.052216 12.762000 0.000000
162 1 1 0 13.508264 12.762000 0.000000
163 1 1 0 15.964312 12.762000 0.000000
164 1 1 0 18.420360 12.762000 0.000000
165 1 1 0 20.876408 12.762000 0.000000
166 1 1 0 23.332456 12.762000 0.000000
167 1 1 0 25.788504 12.762000 0.000000
168 1 1 0 28.244553 12.762000 0.000000
169 1 1 0 30.700601 12.762000 0.000000
170 1 1 0 0.000000 13.471000 0.000000
171 1 1 0 2.456048 13.471000 0.000000
172 1 1 0 4.912096 13.471000 0.000000
173 1 1 0 7.368144 13.471000 0.000000
174 1 1 0 9.824192 13.471000 0.000000
175 1 1 0 12.280240 13.471000 0.000000
176 1 1 0 14.736288 13.471000 0.000000
177 1 1 0 17.192336 13.471000 0.000000
178 1 1 0 19.648384 13.471000 0.000000
179 1 1 0 22.104432 13.471000 0.000000
180 1 1 0 24.560480 13.471000 0.000000
181 1 1 0 27.016528 13.471000 0.000000
182 1 1 0 29.472577 13.471000 0.000000
183 1 1 0 0.000000 14.889000 0.000000
184 1 1 0 2.456048 14.889000 0.000000
185 1 1 0 4.912096 14.889000 0.000000
186 1 1 0 7.368144 14.889000 0.000000
187 1 1 0 9.824192 14.889000 0.000000
188 1 1 0 12.280240 14.889000 0.000000
189 1 1 0 14.736288 14.889000 0.000000
190 1 3 0 17.192336 14.889000 0.000000
191 1 1 0 19.648384 14.889000 0.000000
192 1 1 0 22.104432 14.889000 0.000000
193 1 1 0 24.560480 14.889000 0.000000
194 1 1 0 27.016528 14.889000 0.000000
195 1 1 0 29.472577 14.889000 0.000000
196 1 1 0 1.228024 15.598000 0.000000
197 1 1 0 3.684072 15.598000 0.000000
198 1 1 0 6.140120 15.598000 0.000000
199 1 1 0 8.596168 15.598000 0.000000
200 1 1 0 11.052216 15.598000 0.000000
201 1 1 0 13.508264 15.598000 0.000000
202 1 1 0 15.964312 15.598000 0.000000
203 1 1 0 18.420360 15.598000 0.000000
204 1 1 0 20.876408 15.598000 0.000000
205 1 1 0 23.332456 15.598000 0.000000
206 1 1 0 25.788504 15.598000 0.000000
207 1 1 0 28.244553 15.598000 0.000000
208 1 1 0 30.700601 15.598000 0.000000
209 1 1 0 1.228024 17.016000 0.000000
210 1 1 0 3.684072 17.016000 0.000000
211 1 1 0 6.140120 17.016000 0.000000
212 1 1 0 8.596168 17.016000 0.000000
213 1 1 0 11.052216 17.016000 0.000000
214 1 1 0 13.508264 17.016000 0.000000
215 1 1 0 15.964312 17.016000 0.000000
216 1 1 0 18.420360 17.016000 0.000000
217 1 1 0 20.876408 17.016000 0.000000
218 1 3 0 23.332456 17.016000 0.000000
219 1 1 0 25.788504 17.016000 0.000000
220 1 1 0 28.244553 17.016000 0.000000
221 1 1 0 30.700601 17.016000 0.000000
222 1 1 0 0.000000 17.725000 0.000000
223 1 3 0 2.456048 17.725000 0.000000
224 1 1 0 4.912096 17.725000 0.000000
225 1 1 0 7.368144 17.725000 0.000000
226 1 3 0 9.824192 17.725000 0.000000
227 1 1 0 12.280240 17.725000 0.000000
228 1 1 0 14.736288 17.725000 0.000000
229 1 1 0 17.192336 17.725000 0.000000
230 1 1 0 19.648384 17.725000 0.000000
231 1 1 0 22.104432 17.725000 0.000000
232 1 1 0 24.560480 17.725000 0.000000
233 1 1 0 27.016528 17.725000 0.000000
234 1 1 0 29.472577 17.725000 0.000000
235 1 1 0 0.000000 19.143000 0.000000
236 1 1 0 2.456048 19.143000 0.000000
237 1 3 0 4.912096 19.143000 0.000000
238 1 1 0 7.368144 19.143000 0.000000
239 1 1 0 9.824192 19.143000 0.000000
240 1 1 0 12.280240 19.143000 0.000000
241 1 1 0 14.736288 19.143000 0.000000
242 1 1 0 17.192336 19.143000 0.000000
243 1 1 0 19.648384 19.143000 0.000000
244 1 1 0 22.104432 19.143000 0.000000
245 1 1 0 24.560480 19.143000 0.000000
246 1 1 0 27.016528 19.143000 0.000000
247 1 1 0 29.472577 19.143000 0.000000
248 1 1 0 1.228024 19.852000 0.000000
249 1 1 0 3.684072 19.852000 0.000000
250 1 1 0 6.140120 19.852000 0.000000
251 1 1 0 8.596168 19.852000 0.000000
252 1 1 0 11.052216 19.852000 0.000000
253 1 1 0 13.508264 19.852000 0.000000
254 1 1 0 15.964312 19.852000 0.000000
255 1 1 0 18.420360 19.852000 0.000000
256 1 1 0 20.876408 19.852000 0.000000
257 1 1 0 23.332456 19.852000 0.000000
258 1 3 0 25.788504 19.852000 0.000000
259 1 1 0 28.244553 19.852000 0.000000
260 1 1 0 30.700601 19.852000 0.000000
261 1 1 0 1.228024 21.270000 0.000000
262 1 1 0 3.684072 21.270000 0.000000
263 1 1 0 6.140120 21.270000 0.000000
264 1 1 0 8.596168 21.270000 0.000000
265 1 1 0 11.052216 21.270000 0.000000
266 1 1 0 13.508264 21.270000 0.000000
267 1 1 0 15.964312 21.270000 0.000000
268 1 1 0 18.420360 21.270000 0.000000
269 1 1 0 20.876408 21.270000 0.000000
270 1 3 0 23.332456 21.270000 0.000000
271 1 1 0 25.788504 21.270000 0.000000
272 1 1 0 28.244553 21.270000 0.000000
273 1 1 0 30.700601 21.270000 0.000000
274 1 1 0 0.000000 21.979000 0.000000
275 1 1 0 2.456048 21.979000 0.000000
276 1 1 0 4.912096 21.979000 0.000000
277 1 1 0 7.368144 21.979000 0.000000
278 1 1 0 9.824192 21.979000 0.000000
279 1 1 0 12.280240 21.979000 0.000000
280 1 1 0 14.736288 21.979000 0.000000
281 1 1 0 17.192336 21.979000 0.000000
282 1 1 0 19.648384 21.979000 0.000000
283 1 1 0 22.104432 21.979000 0.000000
284 1 1 0 24.560480 21.979000 0.000000
285 1 1 0 27.016528 21.979000 0.000000
286 1 1 0 29.472577 21.979000 0.000000
287 1 1 0 0.000000 23.397000 0.000000
288 1 1 0 2.456048 23.397000 0.000000
289 1 1 0 4.912096 23.397000 0.000000
290 1 1 0 7.368144 23.397000 0.000000
291 1 1 0 9.824192 23.397000 0.000000
292 1 1 0 12.280240 23.397000 0.000000
293 1 1 0 14.736288 23.397000 0.000000
294 1 1 0 17.192336 23.397000 0.000000
295 1 1 0 19.648384 23.397000 0.000000
296 1 1 0 22.104432 23.397000 0.000000
297 1 1 0 24.560480 23.397000 0.000000
298 1 1 0 27.016528 23.397000 0.000000
299 1 1 0 29.472577 23.397000 0.000000
300 1 1 0 1.228024 24.106000 0.000000
301 1 1 0 3.684072 24.106000 0.000000
302 1 1 0 6.140120 24.106000 0.000000
303 1 1 0 8.596168 24.106000 0.000000
304 1 3 0 11.052216 24.106000 0.000000
305 1 1 0 13.508264 24.106000 0.000000
306 1 1 0 15.964312 24.106000 0.000000
307 1 3 0 18.420360 24.106000 0.000000
308 1 1 0 20.876408 24.106000 0.000000
309 1 1 0 23.332456 24.106000 0.000000
310 1 1 0 25.788504 24.106000 0.000000
311 1 1 0 28.244553 24.106000 0.000000
312 1 1 0 30.700601 24.106000 0.000000
313 1 1 0 1.228024 25.524000 0.000000
314 1 1 0 3.684072 25.524000 0.000000
315 1 1 0 6.140120 25.524000 0.000000
316 1 1 0 8.596168 25.524000 0.000000
317 1 1 0 11.052216 25.524000 0.000000
318 1 1 0 13.508264 25.524000 0.000000
319 1 1 0 15.964312 25.524000 0.000000
320 1 1 0 18.420360 25.524000 0.000000
321 1 1 0 20.876408 25.524000 0.000000
322 1 1 0 23.332456 25.524000 0.000000
323 1 1 0 25.788504 25.524000 0.000000
324 1 1 0 28.244553 25.524000 0.000000
325 1 1 0 30.700601 25.524000 0.000000
326 1 1 0 0.000000 26.233000 0.000000
327 1 1 0 2.456048 26.233000 0.000000
328 1 1 0 4.912096 26.233000 0.000000
329 1 1 0 7.368144 26.233000 0.000000
330 1 1 0 9.824192 26.233000 0.000000
331 1 1 0 12.280240 26.233000 0.000000
332 1 1 0 14.736288 26.233000 0.000000
333 1 1 0 17.192336 26.233000 0.000000
334 1 1 0 19.648384 26.233000 0.000000
335 1 1 0 22.104432 26.233000 0.000000
336 1 1 0 24.560480 26.233000 0.000000
337 1 1 0 27.016528 26.233000 0.000000
338 1 3 0 29.472577 26.233000 0.000000
339 1 1 0 0.000000 27.651000 0.000000
340 1 3 0 2.456048 27.651000 0.000000
341 1 1 0 4.912096 27.651000 0.000000
342 1 1 0 7.368144 27.651000 0.000000
343 1 1 0 9.824192 27.651000 0.000000
344 1 1 0 12.280240 27.651000 0.000000
345 1 1 0 14.736288 27.651000 0.000000
346 1 1 0 17.192336 27.651000 0.000000
347 1 3 0 19.648384 27.651000 0.000000
348 1 1 0 22.104432 27.651000 0.000000
349 1 1 0 24.560480 27.651000 0.000000
350 1 1 0 27.016528 27.651000 0.000000
351 1 1 0 29.472577 27.651000 0.000000
352 1 1 0 1.228024 28.360000 0.000000
353 1 1 0 3.684072 28.360000 0.000000
354 1 1 0 6.140120 28.360000 0.000000
355 1 1 0 8.596168 28.360000 0.000000
356 1 1 0 11.052216 28.360000 0.000000
357 1 1 0 13.508264 28.360000 0.000000
358 1 1 0 15.964312 28.360000 0.000000
359 1 1 0 18.420360 28.360000 0.000000
360 1 1 0 20.876408 28.360000 0.000000
361 1 1 0 23.332456 28.360000 0.000000
362 1 1 0 25.788504 28.360000 0.000000
363 1 1 0 28.244553 28.360000 0.000000
364 1 1 0 30.700601 28.360000 0.000000
365 1 2 0 18.420360 24.106000 1.214000
366 1 2 0 2.456048 27.651000 1.214000
367 1 2 0 17.192336 14.889000 1.214000
368 1 2 0 3.684072 0.000000 1.214000
369 1 2 0 14.736288 0.709000 1.214000
370 1 2 0 11.052216 24.106000 1.214000
371 1 2 0 29.472577 26.233000 1.214000
372 1 2 0 23.332456 17.016000 1.214000
373 1 2 0 12.280240 4.963000 1.214000
374 1 2 0 19.648384 27.651000 1.214000
375 1 2 0 2.456048 17.725000 1.214000
376 1 2 0 25.788504 8.508000 1.214000
377 1 2 0 23.332456 21.270000 1.214000
378 1 2 0 9.824192 17.725000 1.214000
379 1 2 0 25.788504 19.852000 1.214000
380 1 2 0 4.912096 19.143000 1.214000
381 1 1 0 1.228024 0.000000 50.000000
382 1 1 0 3.684072 0.000000 50.000000
383 1 1 0 6.140120 0.000000 50.000000
384 1 1 0 8.596168 0.000000 50.000000
385 1 1 0 11.052216 0.000000 50.000000
386 1 1 0 13.508264 0.000000 50.000000
387 1 1 0 15.964312 0.000000 50.000000
388 1 1 0 18.420360 0.000000 50.000000
389 1 1 0 20.876408 0.000000 50.000000
390 1 1 0 23.332456 0.000000 50.000000
391 1 1 0 25.788504 0.000000 50.000000
392 1 1 0 28.244553 0.000000 50.000000
393 1 1 0 30.700601 0.000000 50.000000
394 1 1 0 0.000000 0.709000 50.000000
395 1 1 0 2.456048 0.709000 50.000000
396 1 1 0 4.912096 0.709000 50.000000
397 1 1 0 7.368144 0.709000 50.000000
398 1 1 0 9.824192 0.709000 50.000000
399 1 1 0 12.280240 0.709000 50.000000
400 1 1 0 14.736288 0.709000 50.000000
401 1 1 0 17.192336 0.709000 50.000000
402 1 1 0 19.648384 0.709000 50.000000
403 1 1 0 22.104432 0.709000 50.000000
404 1 1 0 24.560480 0.709000 50.000000
405 1 1 0 27.016528 0.709000 50.000000
406 1 1 0 29.472577 0.709000 50.000000
407 1 1 0 0.000000 2.127000 50.000000
408 1 1 0 2.456048 2.127000 50.000000
409 1 1 0 4.912096 2.127000 50.000000
410 1 1 0 7.368144 2.127000 50.000000
411 1 1 0 9.824192 2.127000 50.000000
412 1 1 0 12.280240 2.127000 50.000000
413 1 1 0 14.736288 2.127000 50.000000
414 1 3 0 17.192336 2.127000 50.000000
415 1 1 0 19.648384 2.127000 50.000000
416 1 1 0 22.104432 2.127000 50.000000
417 1 1 0 24.560480 2.127000 50.000000
418 1 1 0 27.016528 2.127000 50.000000
419 1 1 0 29.472577 2.127000 50.000000
420 1 1 0 1.228024 2.836000 50.000000
421 1 1 0 3.684072 2.836000 50.000000
422 1 1 0 6.140120 2.836000 50.000000
423 1 1 0 8.596168 2.836000 50.000000
424 1 1 0 11.052216 2.836000 50.000000
425 1 1 0 13.508264 2.836000 50.000000
426 1 1 0 15.964312 2.836000 50.000000
427 1 1 0 18.420360 2.836000 50.000000
428 1 1 0 20.876408 2.836000 50.000000
429 1 1 0 23.332456 2.836000 50.000000
430 1 1 0 25.788504 2.836000 50.000000
431 1 3 0 28.244553 2.836000 50.000000
432 1 1 0 30.700601 2.836000 50.000000
433 1 1 0 1.228024 4.254000 50.000000
434 1 1 0 3.684072 4.254000 50.000000
435 1 1 0 6.140120 4.254000 50.000000
436 1 1 0 8.596168 4.254000 50.000000
437 1 1 0 11.052216 4.254000 50.000000
438 1 1 0 13.508264 4.254000 50.000000
439 1 1 0 15.964312 4.254000 50.000000
440 1 1 0 18.420360 4.254000 50.000000
441 1 1 0 20.876408 4.254000 50.000000
442 1 1 0 23.332456 4.254000 50.000000
443 1 1 0 25.788504 4.254000 50.000000
444 1 1 0 28.244553 4.254000 50.000000
445 1 1 0 30.700601 4.254000 50.000000
446 1 1 0 0.000000 4.963000 50.000000
447 1 1 0 2.456048 4.963000 50.000000
448 1 1 0 4.912096 4.963000 50.000000
449 1 1 0 7.368144 4.963000 50.000000
450 1 1 0 9.824192 4.963000 50.000000
451 1 1 0 12.280240 4.963000 50.000000
452 1 1 0 14.736288 4.963000 50.000000
453 1 1 0 17.192336 4.963000 50.000000
454 1 1 0 19.648384 4.963000 50.000000
455 1 1 0 22.104432 4.963000 50.000000
456 1 1 0 24.560480 4.963000 50.000000
457 1 1 0 27.016528 4.963000 50.000000
458 1 1 0 29.472577 4.963000 50.000000
459 1 1 0 0.000000 6.381000 50.000000
460 1 1 0 2.456048 6.381000 50.000000
461 1 1 0 4.912096 6.381000 50.000000
462 1 1 0 7.368144 6.381000 50.000000
463 1 1 0 9.824192 6.381000 50.000000
464 1 1 0 12.280240 6.381000 50.000000
465 1 1 0 14.736288 6.381000 50.000000
466 1 1 0 17.192336 6.381000 50.000000
467 1 3 0 19.648384 6.381000 50.000000
468 1 1 0 22.104432 6.381000 50.000000
469 1 3 0 24.560480 6.381000 50.000000
470 1 1 0 27.016528 6.381000 50.000000
471 1 1 0 29.472577 6.381000 50.000000
472 1 1 0 1.228024 7.090000 50.000000
473 1 1 0 3.684072 7.090000 50.000000
474 1 1 0 6.140120 7.090000 50.000000
475 1 1 0 8.596168 7.090000 50.000000
476 1 1 0 11.052216 7.090000 50.000000
477 1 1 0 13.508264 7.090000 50.000000
478 1 1 0 15.964312 7.090000 50.000000
479 1 1 0 18.420360 7.090000 50.000000
480 1 1 0 20.876408 7.090000 50.000000
481 1 1 0 23.332456 7.090000 50.000000
482 1 1 0 25.788504 7.090000 50.000000
483 1 1 0 28.244553 7.090000 50.000000
484 1 1 0 30.700601 7.090000 50.000000
485 1 1 0 1.228024 8.508000 50.000000
486 1 1 0 3.684072 8.508000 50.000000
487 1 1 0 6.140120 8.508000 50.000000
488 1 1 0 8.596168 8.508000 50.000000
489 1 1 0 11.052216 8.508000 50.000000
490 1 1 0 13.508264 8.508000 50.000000
491 1 1 0 15.964312 8.508000 50.000000
492 1 1 0 18.420360 8.508000 50.000000
493 1 1 0 20.876408 8.508000 50.000000
494 1 1 0 23.332456 8.508000 50.000000
495 1 1 0 25.788504 8.508000 50.000000
496 1 1 0 28.244553 8.508000 50.000000
497 1 1 0 30.700601 8.508000 50.000000
498 1 1 0 0.000000 9.217000 50.000000
499 1 1 0 2.456048 9.217000 50.000000
500 1 1 0 4.912096 9.217000 50.000000
501 1 1 0 7.368144 9.217000 50.000000
502 1 1 0 9.824192 9.217000 50.000000
503 1 1 0 12.280240 9.217000 50.000000
504 1 1 0 14.736288 9.217000 50.000000
505 1 1 0 17.192336 9.217000 50.000000
506 1 1 0 19.648384 9.217000 50.000000
507 1 1 0 22.104432 9.217000 50.000000
508 1 1 0 24.560480 9.217000 50.000000
509 1 1 0 27.016528 9.217000 50.000000
510 1 1 0 29.472577 9.217000 50.000000
511 1 1 0 0.000000 10.635000 50.000000
512 1 1 0 2.456048 10.635000 50.000000
513 1 1 0 4.912096 10.635000 50.000000
514 1 1 0 7.368144 10.635000 50.000000
515 1 1 0 9.824192 10.635000 50.000000
516 1 1 0 12.280240 10.635000 50.000000
517 1 1 0 14.736288 10.635000 50.000000
518 1 1 0 17.192336 10.635000 50.000000
519 1 1 0 19.648384 10.635000 50.000000
520 1 1 0 22.104432 10.635000 50.000000
521 1 1 0 24.560480 10.635000 50.000000
522 1 1 0 27.016528 10.635000 50.000000
523 1 1 0 29.472577 10.635000 50.000000
524 1 1 0 1.228024 11.344000 50.000000
525 1 1 0 3.684072 11.344000 50.000000
526 1 1 0 6.140120 11.344000 50.000000
527 1 1 0 8.596168 11.344000 50.000000
528 1 1 0 11.052216 11.344000 50.000000
529 1 1 0 13.508264 11.344000 50.000000
530 1 1 0 15.964312 11.344000 50.000000
531 1 1 0 18.420360 11.344000 50.000000
532 1 1 0 20.876408 11.344000 50.000000
533 1 1 0 23.332456 11.344000 50.000000
534 1 1 0 25.788504 11.344000 50.000000
535 1 3 0 28.244553 11.344000 50.000000
536 1 1 0 30.700601 11.344000 50.000000
537 1 1 0 1.228024 12.762000 50.000000
538 1 1 0 3.684072 12.762000 50.000000
539 1 1 0 6.140120 12.762000 50.000000
540 1 3 0 8.596168 12.762000 50.000000
541 1 1 0 11.052216 12.762000 50.000000
542 1 3 0 13.508264 12.762000 50.000000
543 1 1 0 15.964312 12.762000 50.000000
544 1 1 0 18.420360 12.762000 50.000000
545 1 1 0 20.876408 12.762000 50.000000
546 1 1 0 23.332456 12.762000 50.000000
547 1 1 0 25.788504 12.762000 50.000000
548 1 1 0 28.244553 12.762000 50.000000
549 1 1 0 30.700601 12.762000 50.000000
550 1 1 0 0.000000 13.471000 50.000000
551 1 1 0 2.456048 13.471000 50.000000
552 1 3 0 4.912096 13.471000 50.000000
553 1 1 0 7.368144 13.471000 50.000000
554 1 1 0 9.824192 13.471000 50.000000
555 1 1 0 12.280240 13.471000 50.000000
556 1 1 0 14.736288 13.471000 50.000000
557 1 1 0 17.192336 13.471000 50.000000
558 1 1 0 19.648384 13.471000 50.000000
559 1 1 0 22.104432 13.471000 50.000000
560 1 1 0 24.560480 13.471000 50.000000
561 1 1 0 27.016528 13.471000 50.000000
562 1 1 0 29.472577 13.471000 50.000000
563 1 1 0 0.000000 14.889000 50.000000
564 1 1 0 2.456048 14.889000 50.000000
565 1 1 0 4.912096 14.889000 50.000000
566 1 1 0 7.368144 14.889000 50.000000
567 1 1 0 9.824192 14.889000 50.000000
568 1 1 0 12.280240 14.889000 50.000000
569 1 1 0 14.736288 14.889000 50.000000
570 1 1 0 17.192336 14.889000 50.000000
571 1 1 0 19.648384 14.889000 50.000000
572 1 1 0 22.104432 14.889000 50.000000
573 1 1 0 24.560480 14.889000 50.000000
574 1 1 0 27.016528 14.889000 50.000000
575 1 1 0 29.472577 14.889000 50.000000
576 1 1 0 1.228024 15.598000 50.000000
577 1 1 0 3.684072 15.598000 50.000000
578 1 1 0 6.140120 15.598000 50.000000
579 1 1 0 8.596168 15.598000 50.000000
580 1 1 0 11.052216 15.598000 50.000000
581 1 1 0 13.508264 15.598000 50.000000
582 1 1 0 15.964312 15.598000 50.000000
583 1 1 0 18.420360 15.598000 50.000000
584 1 1 0 20.876408 15.598000 50.000000
585 1 1 0 23.332456 15.598000 50.000000
586 1 1 0 25.788504 15.598000 50.000000
587 1 1 0 28.244553 15.598000 50.000000
588 1 1 0 30.700601 15.598000 50.000000
589 1 1 0 1.228024 17.016000 50.000000
590 1 1 0 3.684072 17.016000 50.000000
591 1 1 0 6.140120 17.016000 50.000000
592 1 1 0 8.596168 17.016000 50.000000
593 1 1 0 11.052216 17.016000 50.000000
594 1 1 0 13.508264 17.016000 50.000000
595 1 1 0 15.964312 17.016000 50.000000
596 1 1 0 18.420360 17.016000 50.000000
597 1 1 0 20.876408 17.016000 50.000000
598 1 1 0 23.332456 17.016000 50.000000
599 1 1 0 25.788504 17.016000 50.000000
600 1 1 0 28.244553 17.016000 50.000000
